feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,target
-9.396749371401564,1.524186450025739,0.06900292452942913,-0.6320584874645226,-0.7723946118420802,-0.011531037022224286,-0.928665493639285,-0.37744385696410426,-2.537953184486661,-1.661401479839639,2.172281921945951,-0.28392045750632144,2.4624395416812557,-1.9553920289094868,2.3926436504727335,-2.2405153119029975,-0.7965266366074009,-1.1343795658558777,-2.465264763715208,-0.2812827758623998,1.1011706311769573,-1.3103045717560318,0.527255753251964,3.6330629214135888,1.0220064091228076,2.6803624727740583,1.8077634574529542,-0.1796310440618693,0.916529723717863,0.7098886382099158,0.6153825098283399,-0.49604109087696463,1.558705059240879,2.1868685347553924,-1.750074137445315,-1.068709535180896,-0.6042786060099481,1.1253469297525094,-1.0973482729205577,0.07050187973223383,1.08340119305321,-1.3544672669137632,0.7436092730007935,-0.6797261636289893,0.3823059399566284,0.717194630483539,0.17288319538440786,-0.18120838837028902,-0.03598628123259047,0.5454324819929505,0.602334085656351,-0.6735786481759564,-0.0122922833563573,0.9954242554036802,-0.6909867673040049,0.8436994117182497,-0.007569545079225495,-0.6923185071733403,1.8167110079726585,5.0
4.65098016267166,2.149613928339595,4.96646215843711,3.855374938971764,1.145968921324772,3.2955485531209887,-2.8659323351831345,-0.4084848112387062,-1.8957534901622057,-2.2480569831378787,2.750562191963103,1.2111536948582307,-2.6448756349680553,0.8224653089667958,-2.333183754547086,3.246025167602589,0.4145327505096265,-0.6926486008465608,1.9531980353650231,-2.4462817677532125,0.7731698012755007,-1.5661193005086447,0.11825746273170176,-0.5320973944993003,-2.212410600475069,-3.1137224098379255,-0.02673899458212588,-1.7028083263060128,-1.2630480942698132,-1.6326320526053744,1.012711264282224,-0.8462974014643361,-0.3568809405262953,-0.623233508437005,-1.9859187784455503,-0.07496472757904715,0.3509158167357465,1.2365645516985946,-0.3097853079293498,-0.3352764302473654,1.0614194473878935,-0.26080419302506125,1.773502488037515,-0.3623664101765363,0.10244515087546704,-0.5121955190208638,-0.6118952147403576,0.522915884982732,-1.7054005757566413,-0.2846002237096733,-1.1425010863374978,-0.41536723847174506,-1.5129870772424125,1.3122422460068155,-0.6465384388882295,0.9494002436871463,0.09679399249564205,-0.2737388910422117,0.10559856402115793,2.0
-6.568092306540832,0.44186526733986786,-3.132395216883447,-0.3970112624173431,-2.8705579805422783,0.8652770882479265,2.3395030594314368,-0.15646344370146922,2.2789380045523333,-1.449258472184678,-1.0867587534810164,0.22796152704019948,-0.6946366861246481,-0.8020705072391566,-0.3687924997859845,-0.23867399512858137,1.9888513485796053,0.615943645264253,-1.2700133111524983,-0.8572304735945642,1.4163764198461075,-0.2799528148332289,0.5407011855805561,1.3219395575015398,0.18042364737786917,-0.34555807459078364,0.010249161436047443,1.43693138662876,0.6360862875050165,0.20449319230328103,0.05698752407264221,-0.8279870079678846,0.956258516132616,0.3800773251616774,0.1935966668526946,0.4244541624230403,-0.13308256732300197,1.8584810104403586,-0.09593651657004683,0.2871181822723538,-0.5056121700782187,1.0359636330488098,-1.1638804938400715,0.4534346089080831,-0.1438545038899264,-0.8195316780188369,0.27675892000358665,0.6799825926650652,1.1504412087043054,-0.38679489359715585,-0.0753979457169316,0.6816784331839266,0.44075112940154126,0.4223253449407685,-0.5506307142351754,-0.06035352694590379,-0.13030724553663142,-0.3285466649750067,-0.3932772947968509,5.0
7.358610018510552,2.59812330016589,-1.7788608821444158,0.24282371327846253,-3.183524400843181,6.297551514728877,3.7895950307816353,1.4299620288998498,-2.9274252387849535,-3.7366348013887283,-5.396771152594163,-1.80222666366148,-0.49389590407118,-1.563768201960741,-1.867378960127765,-1.3782330373638216,0.7577597211681799,-0.8866537282330914,-1.0699948971087416,0.9741280873653587,-0.5802690776173958,1.2317035451464364,-2.2479967222922714,-0.8712053867384671,-1.0487312393940074,-2.065807867303571,0.035298151225114996,-1.5585268789325075,0.7132544090461191,-0.11001716864414311,0.6219367408320983,-1.6271514127349918,-1.2095962656491468,2.4935033982414563,-0.016973076083389327,-1.8007078450887903,0.7478898874503919,-0.8412413921826105,-0.18078258468287625,-0.5804689841096818,-0.2398945201502974,-1.7179563816581347,-0.4791279872306857,-0.9444913694627471,-0.09312034749914673,-0.2649196483439116,0.30404106776654405,-0.21125431633956787,0.5773817992530578,0.7714118912253694,-0.6875047803853475,1.0665946005931195,-0.09467935842634732,-1.6622603984828321,0.1891114022188252,-0.5028309874551994,-0.49819985589831633,-0.3582746510154695,-0.23689369269358482,2.0
9.69444326201928,-4.611620455406299,-0.93975360693104,0.9992197123170173,-2.1463429697145235,-0.11856339684092393,1.6044864697766181,-0.9784812266485897,-0.6399367696662895,-1.553374559385091,-0.2515440466289806,-4.212879953608262,-0.5896166278621197,-0.5050873939685948,1.6502376122736488,-0.19723366359734293,-1.3772888837262247,1.3420310044101635,-3.2123641203397266,-1.653590068613706,1.8100931999024816,-0.21120343970009264,-0.45925293466721595,0.501491553170601,1.118277146510983,-1.4921325209798486,0.7613337832126885,-1.7761305246051107,0.6909518966548293,1.4713289439682107,0.12002143323043273,-0.5589561755916599,0.6735088497657666,0.9647560829893288,-0.7435384144195394,-0.4410119019892743,-0.15049013683610868,-0.9909598500880673,0.021811144889712423,-0.7449725174278173,0.3074135714917385,0.9807346634883215,-0.25806121701264934,0.10501656194628724,0.1318521689501953,-1.1028499312965492,-0.045761423289177226,-0.25252387108098884,-0.39860340083351475,-0.5989667739144356,-0.3665183602514513,-1.4030749754535123,0.14706712761089927,0.6598650912080326,0.6764456418333108,-0.35189162895764237,-1.444413458132226,0.4597664723936517,-0.963708338711062,0.0
2.5007016222276337,-0.8221588844899947,-5.3178149906452115,-6.416052076602548,-3.401833055096029,-1.856615330278497,-2.8947721325729905,3.378732227010045,1.4171740564792383,-1.823445074573067,-0.5538209569338194,0.6574889214165403,-0.44076559582562896,2.7007241333853025,-0.5560900332586425,-0.30545430152342945,-1.2841326624363774,-0.7730104642175815,0.6981649807849107,-1.3131361872515301,-0.0012629583226503207,-0.03668301561267398,1.213089660564706,-0.4584793971495706,0.9942577535387804,0.6478624849089525,-0.04124397344420641,-1.544304555745855,-0.7778494652233472,0.33107445469511354,-1.725409916700316,-0.6024568299411831,-0.7351329533478225,0.5100647531575219,-1.5367963164580556,0.184034741322885,0.10546491374758138,0.13277628118847987,0.5865033195961523,-0.09403924431788638,-0.9623541055734287,1.4238009925365598,-0.5421980940023313,-0.29801395368057054,-0.06471675559167292,-1.14926936414479,0.6315881665769254,1.0376018375553622,1.7888078035190293,0.7022409256416949,-0.7500397891401712,1.2699336383337503,1.1613801046336245,0.4042896979261483,-0.4488529685419611,0.18056408782383102,-0.1970309340252725,-0.7092177879907734,-0.5130858640549346,0.0
3.254357766326053,0.22114127241989046,-3.673930244589981,2.0912120714762015,1.1369363184609989,-3.701089338514553,1.4261156188767417,-1.8586348898883807,0.7994271543496405,-0.7827750742608314,3.0646228087683456,-1.5768264384585207,-0.10320229985770711,0.9982789201754148,0.16807848208010884,0.31308610176323043,-2.3480886484825634,-1.0681349263681355,0.298716738065804,-1.2162097212046805,2.235016573522517,0.3419883134645592,-1.028298961622153,-0.5908368318604795,1.3859161229681094,2.6035879673595845,0.01079408058371324,0.3680465440873316,-0.2675194034487215,1.0143028890329078,0.874886826414189,-1.3014629482664555,-0.7129870989749404,-0.37004998737980743,0.9248983577206283,-0.025485907610525382,-0.00550023349961706,-0.394150396893057,0.6100211234800385,0.24028162993110527,-0.8763208059827362,-1.2250002593264329,0.20131250405369852,0.5749819393401936,0.3221653155275995,-0.21729303982115764,-0.26116511090857025,0.047282278231859744,0.27610807463312537,-0.4379861905306947,-0.22369209437915133,0.3940494404426343,-0.0677927146296334,0.24543608332698477,0.10204315270579001,-0.02665998823214646,0.05989613561152297,-0.586510575006496,-0.3953087735939042,2.0
-1.799244760316352,-5.278848889547512,2.3033170545705386,0.47487891313550806,-1.1046262880904343,1.6748819993935942,-0.1529084459195375,3.3782494919018915,-2.4294523030922743,1.0664205408925573,-0.14110914976386651,-2.6516220590770843,2.7912261717026534,-0.6043391437134567,0.5522712578381221,-1.5850523544213213,-1.5102435235497478,0.6359267335347282,-0.8345520879604537,1.4681659812883754,0.5040177004364926,-0.8803585739853438,0.7823245111689187,-0.3965822117844801,0.9567979262238582,-0.8342525746665806,-1.6352744581667518,-0.9517582944657833,0.2297038732497427,0.5187158518084362,-1.2626307945146906,1.6256112453095546,1.2678221493926187,0.24530805318732016,0.03618771078168094,1.350492902851596,1.9434787729930239,0.4010532544182317,-2.1103266870500326,-2.697899051480035,-0.9691220511799052,0.7525663444878631,-2.5191880750644096,0.25287894844377806,-0.20751230040530805,0.4094292722895944,-0.23462743211249296,-1.7710226664690059,0.18585299080909576,0.126049966162027,0.7573849683421422,-0.5188368876244637,-0.5230786393189361,0.9119907239298283,-0.2998668830160291,-0.6459690948595288,-0.4847186762915885,0.05789364567388104,-0.3327666970627852,5.0
5.297036263378973,-5.714970689038014,-3.9173224992785345,-0.0752514859907174,-1.082739457993536,0.3941046712572757,0.9959539615607818,-0.8131048395342425,0.12871110165898003,0.8086046158589087,2.248039143434635,0.48658500234385815,0.8252394038451114,-0.773033758076861,0.20805276483319038,0.7313593124130622,0.5728150417889801,-0.6894088372763957,-1.101077359096833,0.5274259662599251,-0.7582223558939866,-0.4230653531653525,0.23009162031719493,1.769018666386328,-0.4113579537247329,-0.6114085530702607,0.4991904429232225,0.21534920338193403,-0.08179569781273413,-0.7424997555530602,-0.07550155193356693,-0.31525275940393993,0.2999195395792615,-0.24597404112116159,-0.03870812164583909,-0.6631528140122718,0.05651381932591094,-0.7963568998923077,0.07653590411631452,-0.923991788030235,-0.2671604435793392,-0.6801013501523271,-0.062120537477908896,1.2440948587595324,0.00394787172592702,-0.39258334582601484,0.12357094190813324,-0.7683447557543702,0.09070574273204092,0.49427422013103967,-0.29288190178506623,-1.3235224658858302,-0.46427786504305646,-0.166526934127106,-0.30892918686518234,0.3836084272387675,0.6360171165507295,0.7087582654107454,-0.1458472069610914,4.0
-5.63117370242576,-3.731711677235958,-3.3195173968557032,0.5268708134481809,-0.2497504975790634,3.8397032215102254,0.518355545580305,-1.6057027906569452,-0.8476932889082004,2.080011158632269,-2.398050228186422,-2.2199743375135332,1.3226113938539137,0.1379724087517135,-1.731918668699994,-0.2026198492367159,1.0896697347401194,0.46051953430580206,1.2130700124193206,0.2971078448004823,-0.4731834000038538,0.4363049856764751,-0.3479323791622375,1.076007715882903,-1.9763542948668797,-2.358851127046437,0.4293536396783136,-1.1408727620491126,-0.9298558512055676,-0.7596815634583046,-0.6719729487725691,-1.1007748201094765,0.6447302311289879,-0.00840485851920733,-0.21927997329441049,1.200638143103315,2.1858877048106224,-0.21498798333952543,0.3725022917797675,-1.1511916216430387,-0.022869037841493856,-0.3772007754646295,0.5826381501699488,1.0602664440571337,-1.1982538121098611,0.9609885939752387,-0.637817766466352,0.6030637981763121,-0.5316299179567426,-0.3888889272674331,-0.054561555872322184,0.02014177101217135,-0.20132476446991723,-0.3976025812734207,0.33215108897901685,-0.10389019800858415,-0.6053757667107441,-0.023240760236611608,-0.7567152122418143,2.0
4.195746625972111,2.9997881585690522,3.8851366449879547,-1.038616192619206,3.848751632633429,4.264801831427007,-1.3158964748776856,1.0260051346648849,3.0199372781047145,0.1562571896612856,-0.6793235269590977,3.2253190042604647,-3.6409385781832944,-1.3543635023187948,0.04932578746392679,-1.8291285429330844,0.45641846734418745,-1.5135206697647177,-0.0704962852120409,-1.8826983045264198,0.8038416459885772,0.4655654292752204,-0.9350095083483015,1.0255577564672063,0.6594554095303445,0.3276839918630078,-0.5799571753082744,-0.346233340762007,-1.176646447973871,-1.2017824412632157,1.1281048514206717,0.6809410840285905,-0.5601537608701328,0.6641929454035933,1.0286736559861702,-0.4814662384486161,0.3242865822736978,0.04045460092481114,0.7244538944461301,0.16685528976748354,-1.4957871301174241,0.7623212639961822,0.0569639860905495,0.011146916338795188,-1.4361396916629892,0.6902640024307615,-0.49154867345143266,-0.5438387863670443,-0.06409523916686828,-0.8131848883773957,0.9570634807215547,-0.655777671680274,-0.1838976666369309,1.423953434557276,0.1883522109495561,-0.6263689355090335,-0.0110930466943388,0.21341236889405227,0.19988137008289694,2.0
0.7927920674035871,-0.9865600360765187,-3.6965946182181533,2.241345276149338,-4.283098380342959,1.3462051688429544,1.9076106562388846,-1.854679929048391,1.5823810458890781,0.9843728801115057,-0.2364305703386432,1.3111750460673106,-1.2365398293464769,-1.2224944530925717,0.9008437388328216,-0.4914826258126219,-0.16021794438109754,-1.4489186380238537,-0.4538654861201843,0.2042152003600378,1.1139879967828266,-0.11530618619644598,0.1010468899982261,0.5425770177528183,-0.4704461864152933,-0.5105503146523835,-1.0681236601117408,0.24620422186180393,1.4611342347751402,-0.22607216041693162,0.34761418020251444,0.04860170926274197,0.4756884051723606,0.08910015939870342,-0.19885159952146775,0.3242290367134428,0.423631098887044,-0.6178880677654194,0.2903579983790652,0.04628473964767609,0.3692301010691498,-0.4537320771092294,0.4488629177285167,0.05162073510787414,-0.1256253682596817,0.2553436048057037,0.1709096393388629,1.0737661363848598,-0.3506101513501971,0.6738896489471538,-0.5670953371047524,0.4260661964483287,0.20401855849307618,-1.168758825098061,-0.04210608969342411,-0.14848772203034075,0.6631364143029479,0.13314417858863983,-0.18446667868592764,2.0
4.3834323475624775,8.032751083942998,-2.089244018959786,-0.765891859380447,-0.20580760826547997,1.6083392138963213,0.8821194642519623,-1.160821018947294,-1.5077152512582948,-1.5581714081323448,0.20096760893499027,3.177738452621937,-2.9468341082416916,-0.3963481035362508,-0.9149469794030475,1.1077952084497853,-1.2541841563755973,0.35668894260640793,2.244093287092586,-0.0598860982143484,-1.060147076928821,-0.20884688916846858,1.408023487688579,0.7702320887693314,0.6760017503203194,-1.6928262930234328,-0.2097906483900299,-1.4903947857611424,0.21362084086268374,0.9008427677098572,0.7420518117631933,1.72801572011848,-0.20757256663046897,-0.8740987440218232,0.14070769695741173,-1.9664336920701173,-0.5436307649168388,0.0623362356763099,-0.9813973358294831,0.6011176898500155,0.583230123049999,-0.020313815020889116,-0.6174192699070562,1.5450175473814236,-0.17297628251528666,0.19508293556651113,-0.1112447724365945,0.3944264584614888,-1.0906621103450296,-0.9896014500216205,0.6571494900059406,-1.1527129184661054,0.7081403677943336,-0.11105692213232429,-1.1986905339324896,-0.3086825631306093,-0.681660953793659,-0.5768351413849496,0.3829206224425099,2.0
5.769994171024589,-0.4384764094275288,-3.4455349783504725,-0.37427504132157563,-0.18881962843349379,-2.6886694805165328,0.5961588683564277,-0.4527142002263087,0.07383200657533778,2.0544556665013856,-1.4266001663941332,0.8256376520064888,0.11413083290959762,0.4772016533730568,1.2600573114932456,-0.14648857587001515,2.4923728714052324,-0.5024082394629976,0.30698091457432997,1.472145831497081,-1.0009454275919873,0.1122913473446535,0.15917191685337037,-0.19386202719092777,0.707462656656566,-0.11738896331343215,0.943623392243231,-0.7983003388725547,1.5035012913194314,-0.29819222836693987,-0.917776754288962,-1.4858907836109798,-0.3334832456821113,-0.5584588523153458,-0.1740659747832856,-0.30428036424948895,-0.4414544953609846,0.07213907391323197,-0.4365029197070213,0.12360607366506447,0.15406858402147014,0.24686071329884607,0.6213621231586985,0.662177866102244,-0.15652058421845094,-1.3900820410276737,-0.37515227681087776,-0.3299010242008838,-0.2727046014048382,-0.2627209966302799,0.4821620669303864,-0.13096902573786082,0.07525701501200872,-0.07339706581307338,-0.17075980264208812,-0.6914878192878721,-0.09994448949584925,-0.6723396961066892,-0.5754733868066453,0.0
1.3775871578594452,2.3832123572628845,-2.3337263433912576,2.7321464988143713,3.168115477115947,-0.4674509731446103,0.643862699817015,0.402443662579582,-1.4141803121928442,-0.522000214930534,3.485054804375484,1.7620953562788753,0.4647823467203078,-0.7949169990279891,0.8437184062094892,1.2913443711538322,-2.1894136033928238,-1.093404758198157,0.048657282477060124,-0.6871196567101274,0.12122931195670067,-0.8141447963635028,1.5208223730421355,0.34676676545561197,1.455488808382115,-0.1731491763079791,0.6296253943585836,-2.64180390629142,-0.16869315260062095,-0.4592237851613107,-0.09151587235623466,-1.2839498700269252,-1.7876198446918081,-0.7306416985166257,-0.5756278756523954,-0.9943892264045809,0.36310698340098174,-0.1546498678588903,0.6057203319544476,0.4678912046876736,0.4161313840829618,0.10069326403214399,0.2109045245990204,0.02592084600356477,-0.6902276961021416,0.475820873071448,-0.3080311737755244,-0.4427751059222196,0.30616079477473007,-1.1036795664403267,0.36865327221655814,0.46477265638785237,-0.15200724552572067,-1.078282398133514,-1.1675706275225752,-1.0552174825213703,0.9504188889473079,0.6877224696171118,0.033112140275291156,3.0
